,PAYMENT_RATE,EXT_SOURCE_3,EXT_SOURCE_2,EXT_SOURCE_1,DAYS_BIRTH,DAYS_ID_PUBLISH,DAYS_ID_PUBLISH.1,DAYS_REGISTRATION,DAYS_EMPLOYED,DAYS_EMPLOYED_PERC,AMT_GOODS_PRICE,AMT_CREDIT,AMT_ANNUITY,ANNUITY_INCOME_PERC,REGION_POPULATION_RELATIVE,SK_ID_CURR
1732,0.0031581266959347324,0.009244388891535244,-0.007608368114042007,-0.0006615196835635565,0.0010674965836511867,0.0005239593754679238,0.0005505462058759377,0.0007303013569830725,0.0004525758030920036,0.0004767538276878653,0.002056434179050901,0.0007814832706219861,6.050631749253291e-05,-0.0003955740037701095,0.0005490486305145404,295578
1733,-0.0019156839862099519,-0.03971624486518589,0.0041287177517155185,0.003057491884798576,0.0008654785150097636,0.0016165250102485238,0.0009881808411714103,0.0029556189577792675,-0.0014125221615655537,0.0003165898273753846,-0.001581392750786754,-0.0026797995015543238,7.122142551988409e-05,0.0003073068823308885,0.0004432717989240354,371305
1734,0.00876837883184808,0.010672165410576277,-0.003946757366855116,0.0037036772387445582,0.00037693964213875684,0.0008270154469650798,0.0035908188565936107,0.0009601186519100494,-0.04745261857730286,-0.04919786077250034,-0.0007473254813404212,0.0005838191521672993,0.0022344611238225283,0.0014835407634036899,-0.0035228229554031573,403210
1735,0.002843699704259327,0.009034137468721773,0.003694205740512852,0.003061650461391295,0.0001780046885065898,-5.0647920144334036e-05,0.0004704862316582412,0.0007938306193734303,0.00037670084470402157,0.00038679708560495534,0.0018735445539985063,0.00022286525512923652,6.050631749253291e-05,0.000357471883568602,-0.000989981117803528,194709
1736,0.0031489428938622135,0.01017228356457487,-0.006786412587727484,-0.00022234361988674703,-0.0010780356620347731,6.8318674303393e-05,-0.00026093393046035317,0.0006281562948500701,0.00017561667879832367,0.00041069152856707165,-0.0015202777276663985,-0.0009617426528973268,9.160398096538552e-05,-0.00039991265874570625,0.0004724777120585201,351314
1737,-0.0023884744689311598,-0.03706142554017035,0.005035050652092627,0.0037167288309375855,2.3883061740291632e-05,0.0006316007998745208,0.0009268507949633693,0.0019038979482595524,0.0006842545677185204,0.0003713435539918282,-0.001581392750786754,-0.002680175712812923,4.768805856745507e-05,-0.00043873895230418206,-0.00034707746856646774,217630
1738,0.0007942067528738514,0.008330313263782602,0.004184085292912506,0.002336056777866022,0.0007361051698616795,0.0006102753345702136,-0.0001289679846103236,0.0008386518049508609,0.0004936570547266127,0.0004128518847308588,0.0020055640282083155,0.0016116017270257198,6.050631749253291e-05,0.000357471883568602,0.0005490486305145404,113131
1739,0.00328845144434531,0.009651492422934713,-0.0076108160416336395,0.0009858412595638037,0.0012092440696083772,-6.325508101170683e-05,0.0005519023849454826,-0.0006769543817290401,0.0002985343630330781,0.00045280359745736895,-0.0005684244467350713,0.0015120277721777028,0.0011807964288029127,0.00034613317588936345,0.0005490486305145404,228135
1740,0.003908648797266835,0.0022119335349086917,-0.007238291946529209,0.0025961398319249624,-0.001176432752604975,6.642598366537066e-05,-0.00014454519657261042,0.0008226293987642994,0.0003172343121039109,0.0003573420517474454,-0.0015864410276694254,-0.0006066570383088904,9.160398096538552e-05,0.00030931065576542805,-0.0004279993682068025,231318
1741,-0.001769746943347241,0.011302178591193316,0.003606415127062427,0.0033758083567268014,0.000865245494951499,-0.0018211350878444832,-0.00046370033476305825,-0.004957511878791732,0.00013310282368072667,-0.00010120479272260082,-0.0018335964205027874,-0.0009243452860446207,9.160398096538552e-05,0.0003531332285930044,0.00039763987470300716,324194
1742,0.004012388554709914,0.01035779167149787,-0.007252659003150959,0.003355386821172705,0.00042689350306669184,-5.821221666475754e-05,-0.00016447042889869637,-0.002497627508856643,0.00042126505829981516,0.0004341579865967185,0.002071117605764403,0.0015120277721777028,6.050631749253291e-05,0.00034613317588936345,-0.00024130063697596336,355644
1743,-0.0015577739823558513,-0.03342384332404818,0.004109185828366073,-0.0004075897734797272,-0.0009908802493806068,6.566181174150804e-05,-0.00032601538599082906,0.002165054263210825,0.0005130826613418678,0.0003714037700721911,-0.0015010769577662843,-0.0028120684750129127,7.122142551988409e-05,0.0003029682273552909,-0.00045720528134128623,305247
1744,0.0028020243501210356,0.009147593802859164,-0.010283526377623258,-0.00037293674416009046,0.0010626758791338186,-5.5690784491283326e-05,0.0005505462058759377,0.0007205505781278146,0.0004742403338131626,0.0004704536226716906,0.001924414704841092,0.0011581244941162789,6.050631749253291e-05,-2.21654207775425e-05,-0.000989981117803528,417301
1745,0.0029897929956543244,0.003793728548174618,0.004330593916270968,-0.00048704161835998254,0.0009492814682248477,0.0006008183474117687,0.00029417372453057616,0.0007715771495400304,0.0003872096191980648,0.0004211682952723944,0.002260640922360807,0.0016116017270257198,6.050631749253291e-05,0.0003206493634446662,0.0005490486305145404,396691
1746,-0.0019379323883278341,0.010705675175529714,-3.5476882624884526e-05,-0.0018734876726583562,0.0008387996923217924,0.0007494133864057379,0.00016191236650789617,0.001136597965256824,0.0004408306662990072,-0.0002646549786898165,-0.001638206032744899,-0.0009792229967224976,6.050631749253291e-05,0.0003504718308649611,0.0004724777120585201,233161
1747,-0.002469993287021539,0.0024901239449118756,-0.019986637552556925,6.955856141314639e-05,-0.0016430365794683878,-0.0011476445022743547,-0.0021043975531311212,-0.0035318016828277217,0.00031347548551872366,0.0003457304765264014,-0.0020772698386237833,-0.0009110039191227407,9.160398096538552e-05,0.00030931065576542805,0.0004724777120585201,191517
1748,-0.00401444279165245,0.006625820356304837,-0.010227090805486406,0.0009320069957500876,-0.000919933099908705,0.0004132853968881806,0.0008148342006144378,-0.004594884724469773,0.0003184798059879284,0.0003693941118012898,-0.0020835486582466097,-0.00042091781656328767,9.160398096538552e-05,0.00031364931074102524,-0.0003375740049642229,384395
1749,-0.003808176069540033,-0.04327138246797442,-0.00868289394941058,-0.0013892338701428247,-0.0007382247035431495,0.00036489249315369433,0.001217063793670263,-0.0025785680465528265,0.0008638557796851105,0.0004213809954122363,-0.0015315281131620074,-0.0015702720976813718,4.012376204703147e-05,-0.000445739005007823,-0.0006355844574772586,243035
1750,0.004412931478673009,0.01078227079919673,0.004477542115481511,-0.00973354876290824,-0.0009860704050919222,-0.0011047383726701906,-0.00038677857935342076,-0.005400853150915665,0.000450317050636722,0.0004704536226716906,0.003051496165245091,0.0009554951766684424,3.360113803205201e-05,0.0003531332285930044,-0.0005860114402149863,214320
1751,-0.0012765021011422787,0.010200863635316264,0.00392532290953934,0.0005902346490331977,0.0009603552550482757,0.0007418490898853143,0.0003483086947798805,0.0012387904429614976,0.00026296363427342725,0.00037424376725178816,-0.001482262275750251,-0.0007553751044603861,9.160398096538552e-05,0.000357471883568602,0.0004724777120585201,172628
1752,0.003013705872882676,0.009088831259459602,-0.010641908327691617,0.0027036369491652075,0.00028996672162686895,0.00034182649330769676,0.0005581105023963612,2.2660124004888745e-05,0.0004494490578785623,0.00045054392030679136,0.002071117605764403,0.0007814832706219861,6.050631749253291e-05,-0.000889620132023079,0.0005490486305145404,280002
1753,-0.0014396017541955896,0.009480427201932885,0.0037734719362427734,0.002285239286614257,0.0007312844653443124,0.0005239593754679238,0.0005170569053871222,0.0006624134730788048,0.0005125967245209754,0.0003828888657360697,0.0020055640282083155,-0.00022580319933156306,6.050631749253291e-05,0.000357471883568602,8.703928188538517e-05,408171
1754,-0.00232254566310386,0.01040650784235587,0.0037948985961395805,-0.0019238556220422128,-0.0001886327103280421,0.00012906226757346183,-0.0005833282708533022,0.001136597965256824,0.0007525910065640913,0.0004069127557243715,-0.001482262275750251,-0.0011104607190488226,6.050631749253291e-05,-1.9504023049499224e-05,0.0004724777120585201,450106
1755,-0.001677809727877502,0.008658296295193225,0.004103171729331405,0.002286008503800175,0.0008730319513015035,0.0006710189278402824,0.0005859512481155857,0.0011195032034776022,0.0003708492385637839,0.00038036743356259517,0.0018735445539985063,0.000881433436728604,6.050631749253291e-05,0.000357471883568602,-0.0005860114402149863,108614
1756,0.0034291958642032883,0.009153890072649879,0.003880171807191158,0.00234434931505713,-0.00106375229980396,-6.325508101170683e-05,0.0004629219351378177,2.1938095329868937e-05,0.0002641862829460556,0.0004639915585653221,0.0020055640282083155,0.0012576984489642976,6.050631749253291e-05,-0.00038857395106646855,0.0005490486305145404,421525
1757,-0.002030966695255204,0.009146148721459855,0.004103171729331405,0.000553324863101719,0.0008778526558188707,0.0006634546313198589,0.0005859512481155857,0.0006974838798009771,1.9039439616275568e-06,-0.000920782438080371,0.0019908806014948145,0.000881433436728604,6.050631749253291e-05,0.000357471883568602,0.0005490486305145404,332257
1758,-0.002732171379102852,0.011409767681848391,-0.0077226801081328265,0.0005446948779446376,-0.0006053187066194323,-0.0018261779521914325,-0.0003836403605453609,-0.004750397146212606,0.00035433200595259156,0.0003728700459649537,-0.001886295299132436,-0.0007760034311517242,9.160398096538552e-05,-0.00036209117614358874,0.00039763987470300716,258465
1759,0.003419467053295157,0.009214569762860255,0.003917983526810956,-0.00027061015914609996,0.0008137870645737171,0.0006102753345702136,0.0002666841956840667,-0.0009307201329456988,0.0005125686295989301,0.0004704536226716906,0.0019908806014948145,0.0016116017270257198,6.050631749253291e-05,0.000357471883568602,-0.00024130063697596336,383733
1760,-0.0020080386933131705,0.010646412050083558,0.004014582541328004,-0.0003233184931003852,-0.00038278397912745195,0.000617839631090638,0.0005859512481155857,0.0007820219236992353,-6.775552573222734e-05,0.00044397520943269633,0.0018588611272850053,-0.0008185828925273919,-0.0006649821536989078,-0.00038857395106646855,-0.0005860114402149863,240505
1761,0.004285989260879584,-0.03329898593264461,0.004295782152450606,0.0008587393401432255,-0.0004728400146485987,0.0005813001393147615,0.0006964033175864007,0.0027000871871194396,0.0004659847381805678,0.0004175097359684657,0.0023302372635817256,0.0030679098419891136,4.012376204703147e-05,0.0003073068823308885,0.0005198427173800557,139410
1762,0.0035744072659894023,0.0026518063818633656,0.004032222060278201,0.0026334748737489653,2.518341572597092e-05,-6.010490730277987e-05,-0.00022460517079030777,0.0009412126395707803,0.0006061675454314773,0.0004540784002280009,0.002143304874864499,0.0016112255157671206,6.050631749253291e-05,-0.00042973512616600114,-0.0005860114402149863,154465
1763,-0.0020411105018266857,0.0012069363674217504,-0.011497040739805167,-0.00045086343089894925,-0.0009262549138395132,5.585989895521484e-05,0.0008423237294609472,0.0011745248774726067,0.00026749054651592204,0.00042649775457495153,0.002158874975278441,0.0007814832706219861,-0.001319203571197086,-0.00043239652389404445,-0.0005860114402149863,308082
1764,0.004554754959710803,-0.036848655066065376,0.0059776564234524255,0.002571945028546481,0.0008654785150097636,-0.00036902431168188383,-0.0007542681854610469,-0.00046270443990379187,0.0005901823473359746,0.0003960997647547089,0.0023449206902952276,0.0037980781322862296,4.012376204703147e-05,0.0003029682273552909,0.0005198427173800557,235733
1765,-0.0012765021011422787,0.009843353991215454,0.004066742568671284,-0.0003069037077762948,-0.0009785061085714995,0.00012906226757346172,0.0005170569053871222,0.0010844327967554298,0.00020591132544694497,0.00038085795659846804,-0.0013872630560162794,-0.0007553751044603861,9.160398096538552e-05,0.000357471883568602,-0.0008319690457953438,244689
1766,-0.0024183465434483684,0.001715798452832027,-0.00830794640931705,-0.0015943419630160796,-0.000921434209322146,6.642598366537076e-05,0.0008423237294609472,0.0007336266421158106,0.00023417226568745163,0.00037934957217272865,-0.0017036879706373216,-0.0009617426528973268,6.050631749253291e-05,-5.8987940901478335e-05,0.0004724777120585201,127152
1767,0.003928363104049501,0.009576714063856163,-0.007888548763313094,0.0022964817238326236,-0.00099768372624549,-5.5690784491283326e-05,-0.00034255842955616686,-0.001039070580913486,0.00021878916464532493,0.0004337343724836278,0.0019390981315545938,0.0015116515609191036,6.050631749253291e-05,-0.00036209117614358874,-0.0005860114402149863,334944
1768,0.0030557381448067366,0.00844132499438884,0.004097214905562701,0.0019071119730377784,0.0008778526558188707,0.0006102753345702136,0.00029417372453057616,0.0007715771495400304,0.0003519095687694213,0.0004265936900762949,0.0020055640282083155,0.0016116017270257198,6.050631749253291e-05,0.000357471883568602,0.0005490486305145404,141152
1769,-0.003583370764883058,-0.04112080464745405,-0.01690614444380905,0.001192898992046834,-0.0017344038292038965,0.0003937671887911744,-0.0005654725532820777,0.0022708915399287863,0.00041727981942384714,0.0004224644009830264,-0.0016340916294164025,-0.0025314576466614275,4.012376204703147e-05,-0.00045007765998341976,0.0004432717989240354,128204
1770,0.004961763183196679,-0.03854512711619193,0.003841070767256776,-0.002600398223839725,-0.000993623841383664,0.0004949841802124719,0.0008376619993471328,-0.011192732468236615,0.000541234908627258,0.00039877630518335395,0.0023302372635817256,0.0027552446297407626,4.012376204703147e-05,0.0003073068823308885,0.0004450048800245432,134010
1771,0.003626119477228691,0.002212510018800363,0.004474396374242216,0.0032778221820123996,0.00020136920189520202,-0.0030648450205512526,-0.0013884380933386574,-0.005234585242940585,0.0005671192359299125,0.00037633761696338123,0.0026227363417143804,0.0012989365147773706,6.050631749253291e-05,0.000316310708469069,-0.0008995557545609486,267252
1772,-0.0020208124517326234,0.010421358916510482,0.003704519932531424,0.002769669985549004,0.0001780046885065898,-0.0010185123545734948,-0.0003090912227203688,0.0009280395056812062,0.00034017407454964884,0.000354648049217394,-0.0017310329042483923,-0.0011100845077902234,9.160398096538552e-05,0.0003531332285930044,-0.0004279993682068025,193576
1773,0.003045652416112838,0.00822633087721594,0.004097214905562701,-0.00048704161835998254,0.0008186077690910843,0.0006634546313198589,0.00029417372453057616,0.0007715771495400304,0.0004936570547266127,0.0004628893261512671,0.0019908806014948145,0.0016116017270257198,6.050631749253291e-05,0.000357471883568602,0.0005490486305145404,215760
1774,-0.001325662678112429,0.011448746972993211,0.004387225850418052,-0.008696028889751517,-0.00019345341484540928,0.00012906226757346183,-0.0005833282708533022,0.0018469357256056045,0.0007899894433660645,0.0004144770522447951,-0.0020363370930912435,-0.0009516196026652891,3.360113803205201e-05,0.0003531332285930044,-0.0003178715554319839,273110
1775,-0.005183497400987595,0.002629357564244254,-0.008177282096455499,0.000496676763829302,0.0011843206393279612,-0.003773677439205122,-0.0015599222776926235,-0.0006780310309895986,0.0003189051913848992,0.0004066617119678576,-0.002069705542103359,-0.0009617426528973268,6.050631749253291e-05,-0.0004367351788696421,0.0004724777120585201,197938
1776,-0.002161052617672583,0.010553037271962952,0.003907043113268985,-0.00020815342327519304,0.0009555345505309085,0.0007494133864057379,0.0005859512481155857,0.0006526626942235465,-1.0172851945828674e-05,0.00044178919203992416,-0.001482262275750251,-0.0011104607190488226,6.050631749253291e-05,-0.0008826200793194381,-0.0003178715554319839,198615
