,PAYMENT_RATE,EXT_SOURCE_3,EXT_SOURCE_2,EXT_SOURCE_1,DAYS_BIRTH,DAYS_ID_PUBLISH,DAYS_ID_PUBLISH.1,DAYS_REGISTRATION,DAYS_EMPLOYED,DAYS_EMPLOYED_PERC,AMT_GOODS_PRICE,AMT_CREDIT,AMT_ANNUITY,ANNUITY_INCOME_PERC,REGION_POPULATION_RELATIVE,SK_ID_CURR
1525,-0.00236835683533815,-0.008593539171462276,-0.004140578254067186,-0.0030624196785772138,-3.625720254940108e-05,5.0647920144334145e-05,-0.0004993319395742939,-0.0008289010260956026,-0.0005708674950028337,-0.00042041618125128184,-0.0018735445539985057,-0.0016116017270257146,-6.050631749253234e-05,-0.00035313322859300373,0.0005860114402149845,347383
1526,0.0025001968600674605,-0.01075085071051251,0.007168535590360185,9.404854907530174e-05,0.001082856366552142,0.001818613655671008,0.0006228235833113619,-0.00113043999499371,5.288806809442711e-05,-0.0003968270270304726,0.0018862952991324385,0.0009613664416387306,-6.050631749253234e-05,-0.00034613317588936307,-1.0468363429365658e-05,141662
1527,0.002573090058303069,-0.01192099018359083,0.007816024721198684,-1.9606693973858842e-05,0.00041598814233738916,-0.0006630974273034494,-0.00081483420061444,0.003265261863603251,-0.0007343407610345517,-0.0004069127557243707,0.001520277727666401,0.0009613664416387306,-6.050631749253234e-05,-0.00035047183086496075,-0.0004724777120585184,213302
1528,-0.005140138720734336,0.039126725867073935,0.007918775225811343,-0.0003413741729356094,-0.0010503017383247108,-0.0005025484767328976,-0.0009252862700852544,0.009159628000742397,-0.0007485360036455227,-0.0003861691443159809,-0.0022637713669280014,-0.002655670674892742,-4.0123762047031145e-05,-0.00030030682962724746,0.0007031711662428618,263959
1529,-0.004404784359897982,0.04075538090941194,-0.004464121264187006,-0.001782804791023827,-2.3883061740293272e-05,-0.0003388697849445529,0.00526346929003575,0.0004884189156366416,0.035334121257142165,0.007831548752241579,-0.0015128244942782011,-0.003798078132286225,-4.0123762047031145e-05,-0.00030296822735529044,0.0018177837724265857,380201
1530,0.0027699664074215934,-0.011316785356921181,-0.003688246063115223,0.002254384435545945,0.0003827839791274507,0.0018110493591505844,0.0007379373828959915,0.006472476770221148,-0.00040759737265442825,-0.00041447705224479433,0.0017457163309618964,0.0009243452860446226,-6.050631749253234e-05,-0.00035313322859300373,0.0007415436825527637,365416
1531,-0.0039012234557960416,-0.002621846377414341,-0.0042794834715292815,8.89817176945115e-05,0.00038147276491308794,-0.0007323921027268702,-0.0002666841956840695,0.0017709554951221467,-0.00027522542240001566,-0.0003860733913019934,0.001673236815241601,0.0007553751044603879,-9.160398096538493e-05,-0.00032064936344466596,-0.0004724777120585184,315268
1532,-0.004881571149517441,0.03756423909688577,-0.0051680397058152605,-0.0033239716180783066,-0.0008654785150097646,-0.0007128738946298637,-0.0006689137887398929,0.001954985132611071,-0.0004588542935236111,-0.0003230194794177444,0.001581392750786757,0.0026797995015543272,-7.122142551988373e-05,-0.0003073068823308881,-0.0004432717989240338,289935
1533,-0.0033036185506786237,-0.008704550902068512,-0.004041083643303254,-0.0023443493150571313,0.0004604658738394878,6.32550810117068e-05,0.00023216946731073116,-0.0007715771495400309,-0.0003224851483499598,-0.00045054392030679103,-0.002005564028208315,-0.0008810572254699999,-6.050631749253234e-05,0.0003929126060420673,-0.0005490486305145389,185869
1534,-0.003370165136482144,-0.009049969472173592,0.006648559489598715,-0.0005242016126494022,-0.0011882105161409723,-0.0006178396310906397,-0.0005505462058759403,-0.0006534759227169849,-0.0004773670790266035,-0.0005088015983344609,-0.0019244147048410895,-0.001511651560919097,-6.050631749253234e-05,0.00039557400377011025,0.0009899811178035256,386408
1535,0.0024027376967830916,-0.010312691489792844,-0.0036947878638164244,-0.0032468241946883884,-3.625720254940108e-05,-8.849013169118933e-05,0.0005757639743328786,-0.0010844327967554298,-0.0005281478170205397,-0.00042566501335274814,0.001365015332782357,0.0011104607190488254,-6.050631749253234e-05,0.0003929126060420673,0.00042799936820680053,106327
1536,0.002003502152865847,-0.010730635453371502,0.007091170405801689,0.00027784602662841355,0.0005809197898703899,-0.0007494133864057395,-0.00016191236650789888,-0.001120689216138452,-0.0006838818665224618,-0.0003909436852923653,0.0014252785079324295,0.0006066570383088924,-9.160398096538493e-05,-0.00035047183086496075,0.00042799936820680053,359477
1537,0.003808869798019323,0.03752478435629034,-0.003916462502262961,-0.003078251527793696,-0.0008654785150097646,-5.809751522108426e-05,0.0011373296709613,-0.002379241987896572,-0.0005474420806070792,-0.00029276229333605,0.001581392750786757,0.0028120684750129166,-7.122142551988373e-05,-0.00030296822735529044,-0.0004432717989240338,244007
1538,0.0017895430153958185,0.004104552159895818,-0.005274539132405266,0.00037360531059989487,0.0008029929231159421,7.271206817015239e-05,-0.0005170569053871234,-0.0009023995396565122,-0.0007723399644931703,-0.00036719405544281125,-0.002260640922360806,-0.0021167968737959646,-6.050631749253234e-05,-0.00031459927685828184,-0.0005198427173800544,382301
1539,-0.0030922939457027512,-0.008822942452599404,-0.004003531511750963,0.00044309881957633335,-0.0008011799037063458,0.001152874805072886,0.00035172475398648765,-0.0008289010260956026,-0.0005986579509083056,-0.00047045362267168983,-0.0023382925941348833,-0.0016116017270257146,-6.050631749253234e-05,-0.00035313322859300373,0.0009899811178035256,269770
1540,0.0027699664074215934,-0.011064554524748041,-0.003576471213268498,0.0015130055127134765,0.0009736854040541335,-0.00012149797105303768,0.0006108177996998115,0.003777636518050283,-0.0003903156912429995,-0.0003833793887719417,0.0014898265722706775,0.0007553751044603879,-9.160398096538493e-05,-0.00035313322859300373,-0.0004724777120585184,337317
1541,-0.004376267023252719,0.03665308604755923,-0.0013025794503110184,0.0022278455407780833,-0.0009431604097218017,-0.00022575444131817243,-0.0008651515281936434,-0.0027327507979103167,-0.0005205305893710449,-0.0004063406017037772,-0.0023897307403777024,-0.0030679098419891097,-4.0123762047031145e-05,-0.00030030682962724746,0.000615217353349469,418867
1542,0.0024052850504159336,-0.010446980792913226,-0.0038016956019336755,0.0019238556220422126,0.0009860704050919252,-8.344726734424025e-05,-6.0407586555087696e-05,-0.0006950770838696832,-0.00025213758196064524,-0.0004140534381317036,0.001379698759495859,0.0011104607190488254,-6.050631749253234e-05,0.00035075246846435164,0.00042799936820680053,254119
1543,-0.003718409033421063,-0.009051596235433956,0.006458948924669764,0.0017615723919943644,-0.0013347787066155313,6.32550810117068e-05,0.000144545196572611,-0.0007056410912183792,-0.00036324748147643297,-0.0004666680989939665,-0.002056434179050899,-0.0007814832706219818,-6.050631749253234e-05,0.000399912658745708,-0.0005490486305145389,245970
1544,-0.003022545643500664,0.035669666996471436,-0.004137247901661829,-0.0008579701229573073,-0.0007237310290525734,-0.000581300139314764,-0.0007505382878357056,-0.002665016780397266,-0.0006895758088988414,-0.00042465041837579846,-0.0023302372635817256,0.0008186887926540397,-4.0123762047031145e-05,0.000438738952304183,-0.0005198427173800544,157115
1545,0.004167957918190498,0.04696478128972025,-0.003858884637636445,0.00023132187774989722,0.0003951581199365587,0.00022232196332593707,0.0011329165178501272,0.008867944312547076,-0.0005782676918412615,-0.0004213809954122362,0.0014935126612458638,0.0026801757128129267,-4.0123762047031145e-05,0.00064362658983903,0.0004572052813412851,114628
1546,-0.00362157376740243,-0.01057193811988566,-0.003938368942063288,-0.0032202695043354376,-0.0007234980089943087,0.0016340379679868238,0.0012963877448881735,0.004556627269946572,-0.0006491168454203954,0.0009339947816169414,-0.0024849954950581952,-0.0009450332367159404,-6.050631749253234e-05,0.0008869587342950372,-0.0004742107931590262,373623
1547,-0.003584136076897534,-0.0021113964919695183,-0.0039600400003217285,-0.0029769902740096354,-0.0008493510036107035,0.0007680214716289723,0.00035172475398648765,-0.00111065712080507,-0.0001480564967122017,0.0010428442922120302,-0.0026227363417143787,-0.0008579000697761701,-6.050631749253234e-05,-0.0003163107084690683,0.0009899811178035256,173570
1548,-0.0030183542237362383,-0.009460705398770218,-0.003812636015475645,0.0009410814751504016,0.0009812497005745571,6.32550810117068e-05,0.0004026931714477765,-0.0008386518049508607,4.4361759878867136e-05,-0.0004902014659463954,-0.0019908806014948136,-0.0016112255157671152,-6.050631749253234e-05,0.0003929126060420673,-0.0005490486305145389,124055
1549,-0.003248116048005878,-0.008727509115193259,-0.004226694860607393,-0.0030624196785772138,-4.107790706676892e-05,5.03291991511303e-06,0.00022460517079030755,-0.00013101057197267702,-0.0005460762190682333,-0.0003825946986491639,-0.002005564028208315,-0.0016116017270257146,-6.050631749253234e-05,-0.00035313322859300373,-0.0005490486305145389,430638
1550,0.002523203259720213,-0.010877956808433537,0.010038801537902748,-0.00282836148164397,0.0008083531619634476,-0.00048384878339054514,0.0005231935289616913,0.0034607518642041125,-0.0008437245065259753,-0.0003904531622564929,0.00033563149482266946,0.0006272480434620908,0.0006649821536989078,-0.00034613317588936307,0.0008319690457953419,382648
1551,0.003488937823456147,0.03763211421284114,-0.004973263816976957,-0.0037606716297212354,-3.144735826071677e-05,-4.438634339488996e-05,-0.001164493348299076,-0.0023694912090413143,-0.0006842545677185204,-0.00031041231855037177,0.0015889570473071805,0.002522615722151214,-7.122142551988373e-05,-0.0003073068823308881,0.00034707746856646644,379685
1552,0.002296907772979029,-0.00884733911935476,-0.004104554288291083,-0.0024366016280735208,-0.0008730319513015046,-0.0008101569796758077,-0.00034830869477988215,-0.0010844327967554298,-0.0002877549102080277,-0.00037818141616982257,0.001365015332782357,0.0008182066812687955,-6.050631749253234e-05,-0.0003574718835686014,0.0008319690457953419,308037
1553,-0.0037961745174449413,-0.00305452589704674,-0.004018886483803855,-0.0010435317681143595,0.0010796467911447592,0.0007730643359759214,0.00023216946731073116,-0.0008741379841599501,-0.000351533513237603,-0.00044102879840427227,-0.0026080529150008767,-0.0016112255157671152,-6.050631749253234e-05,0.00039191364356388466,0.0009899811178035256,159249
1554,-0.0033036185506786237,-0.007876777492753614,-0.0038734371192645925,-0.0030624196785772138,-4.107790706676892e-05,5.03291991511303e-06,0.00022460517079030755,-0.0007715771495400309,-0.0005813762694968768,-0.00038931851777842933,-0.002005564028208315,-0.0008814334367285991,-6.050631749253234e-05,-0.00035313322859300373,-0.0005490486305145389,301750
1555,0.0018366545502836223,-0.009668761264293035,0.0029138374349543636,0.0020639976640517304,-0.0012451175540379804,0.0011604391015933096,0.00034858653517842763,-0.0011113773710516627,-0.0005402475407122584,-0.0004464966416061702,-0.0025358656459007786,-0.0007636267155382123,-6.050631749253234e-05,0.000399912658745708,-0.0005490486305145389,182913
1556,-0.0027878402838008164,-0.009366669395324843,-0.003991475909937032,-0.001965176173232933,0.00046528657835685566,-0.0005239593754679261,-0.00046292193513782,-0.00079383061937343,4.929675872461704e-05,-0.00038036743356259473,-0.002005564028208315,-0.00022248904387063394,-6.050631749253234e-05,1.5165368073902928e-05,0.00024130063697596135,347122
1557,-0.0027777545551069182,-0.008782933589135053,-0.003992577596505611,-0.00045403953723316024,-0.0008186077690910864,-0.0006102753345702161,-0.0002941737245305788,-0.0008386518049508607,-0.0004936570547266123,0.00026151885412330016,-0.0019908806014948136,-0.0008814334367285991,-6.050631749253234e-05,-0.0003574718835686014,-0.0005490486305145389,168834
1558,-0.0028336139755654314,-0.008765163240491385,-0.004074107514004066,-0.0019071119730377784,0.0002759560140748125,-0.0006178396310906397,-0.0002941737245305788,-0.0008289010260956026,-0.0007676827961393646,-0.0004207103483381873,-0.0018735445539985057,-0.0008810572254699999,-6.050631749253234e-05,1.5165368073902928e-05,0.0005860114402149845,421897
1559,0.002037836717771629,-0.0026332926742473188,-0.0039024545441404762,0.0005022088480192059,-0.0008075339822676577,-0.0005145023883094805,-0.0007546994587228291,-0.0012064951890858652,-0.0005231054990150183,-0.00038153558956550016,-0.002260640922360806,-0.00022286525512923313,-6.050631749253234e-05,-0.00032064936344466596,-0.0005490486305145389,398186
1560,0.002449921697338442,-0.011107754471139502,-0.003689038907216587,0.0009664959968961566,-0.0009555345505309096,-0.0008101569796758077,-0.0005170569053871234,0.001169554720754806,-0.00038188837801774356,-0.0004043913235508962,0.001379698759495859,0.0011104607190488254,-6.050631749253234e-05,1.5165368073902928e-05,0.0008319690457953419,262619
1561,-0.0027777545551069182,-0.009432738687799399,-0.0038069321485876945,-0.0010325152588419098,-0.0007312844653443137,-0.0007494133864057395,-0.00046292193513782,-0.00079383061937343,-0.0004941874196865289,0.00027197634703060743,0.001379698759495859,0.001110084507790226,-9.160398096538493e-05,-0.0003574718835686014,0.00042799936820680053,161570
1562,-0.0028440566220450966,-0.008707132051526116,0.0005033689452760592,-0.000837855922878313,-0.0008932238745322123,5.569078449128322e-05,-0.0005505462058759403,-0.0007803964488916818,-0.00036659413425871047,-0.000447728321046411,0.003227403689419635,-0.0014937950058353275,-0.001180796428802914,0.0008896201320230803,0.0005860114402149845,349112
1563,-0.0031023796743966494,-0.008594447227047716,-0.003998743662831977,0.00044309881957633335,0.0009860704050919252,0.001112302669190614,0.00035928905050691126,-0.0008289010260956026,-0.00037506688019003204,-0.000497765762466819,-0.0024703120683446933,-0.0016112255157671152,-6.050631749253234e-05,0.0008869587342950372,0.00024130063697596135,359087
1564,-0.004895401716745426,-0.004980258098821822,-0.0047390113144367375,0.00973354876290824,0.00019970649715146847,0.0007806286324963451,0.0003867785793534206,0.003230596994394896,-0.0008525214898182179,-0.00047272401108865094,-0.0034532759603208905,-0.0016213112444610133,-3.3601138032051594e-05,0.0006302841087252518,-0.0005490486305145389,117933
1565,0.0020181244220070643,-0.010401006678334549,-0.0039070431132689825,0.0002669868406562654,-0.0008213513610941421,-0.0007494133864057395,-0.0005859512481155879,-0.0012290396641062397,-0.00047572865267891864,-0.0003909436852923653,0.0013872630560162824,0.0007553751044603879,-9.160398096538493e-05,-0.0003574718835686014,0.00042799936820680053,210251
1566,0.0012865878298361725,-0.009975980342720774,-0.0039242212229707585,-0.002008301201496079,0.0002759560140748125,-0.0006630974273034495,-0.0005170569053871234,-0.0010844327967554298,-0.0007375702790244434,-0.00034090624387195744,0.001365015332782357,0.0007553751044603879,-9.160398096538493e-05,-0.0003574718835686014,0.00042799936820680053,284214
1567,0.002062423002653525,-0.00941435412844383,-0.00387401924256817,-0.0031629645287847095,-0.0001828253930239601,-0.00012654083539998678,0.0005757639743328786,-0.001094183575610688,-0.00035068284904369185,-0.00034708375269697006,0.0014675788490367521,0.001110084507790226,-9.160398096538493e-05,-0.00035313322859300373,-0.0004724777120585184,270006
1568,-0.004130710022533703,-0.00975169647611605,0.016317524019929253,0.0013507222826656283,-0.0017561190696083777,0.0008186225527174482,-0.00028029543956429963,0.0007924867622972385,-0.00036783508283818326,-0.0005002871946402936,-0.0025358656459007786,-0.0010026384529861266,-6.050631749253234e-05,0.000893958786998678,-0.0005490486305145389,176886
1569,-0.0027474973690252242,-0.009228344443351024,-0.0037803223470530534,0.0013918564434158092,0.0015068280022849238,5.821221666475773e-05,-0.00047048623165824363,-0.000803581398228688,-0.0004936570547266123,-0.0004393559591988373,-0.0019908806014948136,-0.00022286525512923313,-6.050631749253234e-05,-0.0003574718835686014,-0.0005490486305145389,300504
